Timestamp,Channel1,Channel2,Channel3,Action
25.703,673.20511021675,1166.675803861118,699.0420066168316,Rest
25.706,674.7720867123708,1166.7036416177325,671.7600997400402,Rest
25.709,675.1788079951773,1166.5818019606832,663.8817535497849,Rest
25.712,674.9709778989527,1166.603345466059,681.48233788995,Rest
25.715,674.801852083427,1166.5590884159908,697.9525903406847,Rest
25.718,675.7161320109525,1166.580369064852,712.6602480006513,Rest
25.721,675.7264412315418,1166.508207500959,703.8206981206772,Rest
25.724,676.1292011891843,1166.6804512358249,682.5403782773469,Rest
25.727,679.362887068139,1166.5953715557305,670.7846117954983,Rest
25.73,678.1183854482633,1166.647899347293,678.7086145530479,Rest
25.733,676.2834747175544,1166.5811755157918,691.9635041908626,Rest
25.736,678.741906731356,1166.6665734847277,703.220767166706,Rest
25.739,679.7705357993287,1166.5762742252678,709.3142902033675,Rest
25.742,677.3734077660331,1166.6258480102836,687.0945366733714,Rest
25.745,675.4652220565346,1166.701762879105,667.7644124942318,Rest
25.748,675.7858628971413,1166.591601561499,675.8074099787963,Rest
25.751,674.8935001961589,1166.5948017352582,672.1696397268342,Rest
25.754,673.88001309395,1166.648788052653,687.067178138158,Rest
25.757,674.1364436312251,1166.567715593304,701.8514677109084,Rest
25.76,674.9457347328347,1166.6426845363003,700.1458507950128,Rest
25.763,675.5348665159781,1166.6758366436763,686.3203515196266,Rest
25.766,675.4465628202632,1166.727262345226,659.9151450294429,Rest
25.769,676.3903673160514,1166.660834152798,659.064934142224,Rest
25.772,675.1527232113747,1166.6744252055198,671.4995809196927,Rest
25.775,676.9996019601348,1166.7288227950123,695.9442151718396,Rest
25.778,679.2788313959636,1166.5851064425833,694.5871066554912,Rest
25.781,679.3730472770985,1166.6484483061372,694.3234895853387,Rest
25.784,679.5528202715898,1166.5745349615258,676.3787539456789,Rest
25.787,680.0763267369659,1166.7221583988855,663.7850903016437,Rest
25.79,681.0476912316908,1166.6401191520831,686.7652603108002,Rest
25.793,677.78986964105,1166.6176821729755,688.5733048407203,Rest
25.796,677.1980079648504,1166.54538590257,695.3217292215502,Rest
25.799,673.3453921491375,1166.6378696725212,699.3107759130926,Rest
25.802,670.8672113260283,1166.6655417282036,681.0305626428798,Rest
25.805,674.873650058943,1166.7096414219905,675.0696635329323,Rest
25.808,676.1439467840131,1166.6770442339234,664.814039446597,Rest
25.811,676.3134940044276,1166.751297921097,678.5287408266951,Rest
25.814,673.5016636254386,1166.5607525778714,702.3234787372921,Rest
25.817,676.166694303357,1166.5787591432045,713.6632738904087,Rest
25.82,676.6211928869716,1166.6912110675826,705.155346412104,Rest
25.824,677.3036077384481,1166.691593133401,689.830723384705,Rest
25.827,679.1201334142844,1166.7281808529117,668.473501619518,Rest
25.83,676.7078628191784,1166.6421320011773,661.8513061823018,Rest
25.833,675.5608291102444,1166.6267337354104,678.2597861599668,Rest
25.836,675.8405680466375,1166.7162700553265,698.9898948657387,Rest
25.839,673.9681647978025,1166.6859283072863,716.5920605173183,Rest
25.842,674.0928660741885,1166.6662903626311,701.7883952603811,Rest
25.845,672.4389341400783,1166.6254623681857,685.8970583554576,Rest
25.848,670.6160879869566,1166.6461451823884,667.6816532232348,Rest
25.851,673.7744991510509,1166.6161735792366,667.0345410149743,Rest
25.854,670.8533669535359,1166.692222558525,680.5741799562192,Rest
25.857,672.7927080145727,1166.717161144872,703.3982304809368,Rest
25.86,673.2900307524241,1166.6958649988014,705.3452623302057,Rest
25.863,675.7020182254336,1166.6006191492818,681.901526081744,Rest
25.866,674.3343608777953,1166.6796280955823,665.8281494174182,Rest
25.869,675.6373972460505,1166.650968986865,671.9544508402885,Rest
25.872,674.8227166918178,1166.6820712902631,681.6241832523565,Rest
25.875,670.7378388330744,1166.810838199954,685.9239811806656,Rest
25.878,676.1106760633797,1166.6281690154276,692.557587332438,Rest
25.881,680.5653107840193,1166.7423244407564,688.2775626513437,Rest
25.884,683.6874185427927,1166.7468084987174,671.9752856463534,Rest
25.887,683.0953798407769,1166.7483623919918,660.8244163780709,Rest
25.89,682.0294352804941,1166.6301794803358,675.6378925607077,Rest
25.893,678.7235639957862,1166.6973151799816,688.5342024009469,Rest
25.896,679.1292112027659,1166.8128790632345,701.5426178625366,Rest
25.899,678.7733458010371,1166.6554196662212,724.8790973280784,Rest
25.902,679.147757786245,1166.5660895784008,702.0403339910905,Rest
25.905,676.7010070921191,1166.751145333188,678.4437237314849,Rest
25.908,677.4330708304728,1166.7246343761246,665.3646558957881,Rest
25.911,675.4334188024305,1166.730284897123,670.3302550709552,Rest
25.914,675.7666749676079,1166.6524722161855,682.0490249453812,Rest
25.917,677.6483586607407,1166.7476077970991,694.2002700805986,Rest
25.92,678.86576937029,1166.7138059990175,702.5621721222606,Rest
25.923,680.6963253851325,1166.6588207076577,685.3878331646721,Rest
25.926,679.4592993806957,1166.1316068329345,669.2626719787922,Rest
25.929,672.2581383297609,1166.778921100965,667.4519154372115,Rest
25.932,672.3178782842015,1166.8956043595797,670.4637265758189,Rest
25.935,672.5308063663014,1166.702747547954,687.1543433850221,Rest
25.938,673.5449914389839,1166.7217769291135,692.7934202901625,Rest
25.941,674.5397650646884,1166.338079135189,690.9304709351624,Rest
25.944,674.8969220992234,1166.8020554544992,670.7942415230563,Rest
25.947,673.9493321119943,1166.726209727074,661.7895045029526,Rest
25.95,675.4946125143305,1166.6667737563578,664.9525040331488,Rest
25.953,678.2175950071329,1166.591696928942,677.4480614004208,Rest
25.956,674.9201309585727,1166.76723620501,690.3524154844779,Rest
25.959,672.7187916897287,1166.8367763563128,703.0016962291833,Rest
25.962,674.8095303546822,1166.7403258967788,693.5814378954694,Rest
25.965,673.2127294793999,1166.7807771898242,672.201240325122,Rest
25.968,669.1976814505674,1166.6987611888362,670.6367344423215,Rest
25.971,669.6380406186629,1166.3800032591823,675.1075852045518,Rest
25.974,674.642193870806,1166.6051622158482,689.6243559866376,Rest
25.977,673.8188146136778,1166.6701235377936,699.0374540135209,Rest
25.98,674.1098909509052,1166.5077443728142,707.5065115101947,Rest
25.983,673.9747308462537,1166.6327001610637,695.3478581127952,Rest
25.986,675.853240591674,1166.6469206389097,685.0356698078716,Rest
25.989,674.9130821124413,1166.4028968099233,667.2715458001549,Rest
25.992,673.9319287457381,1166.5806384778784,682.7107730759112,Rest
25.995,674.6954762572618,1166.6868742331117,699.9645793395733,Rest
25.998,674.6820097782623,1166.6456498677312,708.6735586730907,Rest
26.001,672.2717353429479,1166.5072645553666,690.4026484969436,Rest
26.004,671.9362237377434,1166.6291411672998,679.5189469479259,Rest
26.007,670.0139254348189,1166.6537453715498,666.8020137312428,Rest
26.01,672.218673493704,1166.649208861495,682.0382674978098,Rest
26.013,669.5469557698913,1166.3893921839467,679.5626913979878,Rest
26.016,668.9163701434577,1166.7548300927674,691.0429621986106,Rest
26.019,671.7173298260367,1166.7228450444752,700.8873606785966,Rest
26.022,674.7971743103474,1166.6650464135464,680.2563286133204,Rest
26.025,676.8776275965723,1166.733595935535,671.5263726146666,Rest
26.028,675.2555585212182,1166.6138317124644,665.25224509862,Rest
26.031,674.446061187513,1166.3330407539654,672.107787383531,Rest
26.034,676.3916708697881,1166.7958452458197,696.5389921115627,Rest
26.037,675.1778114053978,1166.4184738896458,713.6695860230429,Rest
26.04,675.9177292487299,1166.6378607318236,703.9509420336416,Rest
26.043,673.5111413611343,1166.687846384984,682.3367133541958,Rest
26.046,674.4105856908066,1166.565299220717,661.3266106041206,Rest
26.049,674.6666794617986,1166.624555781431,657.6959076757321,Rest
26.052,673.8581113646163,1166.558774895522,674.4240700512016,Rest
26.055,673.3387962983604,1166.7081888566242,695.808178282759,Rest
26.058,676.7557068771966,1166.6218890693056,705.3614998294711,Rest
26.061,674.4506346524519,1165.9863574488588,696.527085486303,Rest
26.064,672.0988979457495,1166.672334274332,673.710072482833,Rest
26.067,673.2282827172617,1166.6769846292716,659.4655322391429,Rest
26.07,679.2497246563106,1166.615740849464,661.8240978508112,Rest
26.073,677.6641717748847,1166.633457736189,671.5905996073008,Rest
26.076,676.573844739657,1166.6432454160745,693.9624391749429,Rest
26.079,672.4133029476766,1166.6918232073574,689.2256920606723,Rest
26.082,674.0047084098707,1166.7056586391518,673.5403881717191,Rest
26.085,673.0354288858687,1166.585632155613,660.5980975148794,Rest
26.088,673.6034755234093,1166.6883387194084,644.0304850376231,Rest
26.091,673.144600170207,1166.7377634927946,660.9901274430904,Rest
26.094,674.8610704971636,1166.6800638055877,676.395109462155,Rest
26.097,673.4551392144131,1166.747508853377,704.4546657150586,Rest
26.1,673.7223808434463,1166.7494924961916,701.6137202517652,Rest
26.103,671.8063136108295,1166.7781402800251,679.7779041263943,Rest
26.106,673.5064069636353,1166.602233243255,666.1654950577611,Rest
26.109,671.844038587098,1166.5614475681125,664.5385813163019,Rest
26.112,673.7440113716139,1166.7117705001558,676.5472807344532,Rest
26.115,673.4668086131583,1166.672656139452,700.7175541779463,Rest
26.118,672.0496281444583,1166.7513926924937,704.6564048119074,Rest
26.121,672.6425782016013,1166.555394715714,701.790229891566,Rest
26.124,672.9783019993665,1166.6227575090834,686.3371111556424,Rest
26.127,670.6075883635984,1165.9870882018909,662.430573395559,Rest
26.13,669.443575077483,1166.6150989073633,667.1682634554223,Rest
26.133,669.0305386818097,1166.499834239463,689.1528247777014,Rest
26.136,670.8174503824056,1166.595912169923,694.0654109794391,Rest
26.139,672.847067457088,1166.8175955793376,706.9094314467229,Rest
26.142,674.6917473902402,1166.6202392125415,688.1649241644054,Rest
26.145,676.5414448429876,1166.5663876016602,673.9024459007318,Rest
26.148,675.6201524281684,1166.695062720187,665.4160756368727,Rest
26.151,676.9507023037318,1166.5708060945042,672.7823445537501,Rest
26.154,674.9054628497914,1166.675048074132,687.2927108159913,Rest
26.157,673.1177989384888,1166.5845902662982,702.2624674156269,Rest
26.16,673.7052313930072,1166.5530862275464,711.6554750985473,Rest
26.163,672.1606489611446,1166.754722804394,698.3673338135878,Rest
26.166,676.431441477709,1166.6001601934624,681.087706814731,Rest
26.169,676.7389257835061,1166.7649604994012,664.5276599559379,Rest
26.172,676.3932694665515,1166.4747454493934,688.4934346072,Rest
26.175,674.2868810042002,1166.7073353180092,704.3453275376949,Rest
26.178,671.7234035400634,1166.6941680543623,708.1042168264647,Rest
26.181,673.7525253000886,1166.6640766458602,703.4615157200712,Rest
26.184,673.3168528457704,1166.6688223682431,683.9128504887641,Rest
26.187,670.7570833870271,1166.5770610066725,677.0188339971106,Rest
26.19,672.249334722678,1166.6597630572037,688.7015472294745,Rest
26.193,673.5627977326867,1166.7686869822369,691.9038971547958,Rest
26.196,674.3143057005769,1166.6984846232515,698.0613730026928,Rest
26.199,674.5873075231681,1166.603620243504,694.3472408470202,Rest
26.202,675.3098547828024,1166.6205497527778,695.0546449487978,Rest
26.205,668.5626409724523,1166.6246934681765,673.7778459522541,Rest
26.208,669.7143429177216,1166.6581823418358,668.1437788181041,Rest
26.211,674.4915902008522,1166.675376495764,672.8553578681181,Rest
26.214,674.7914349784178,1166.6598882269725,695.4554039782768,Rest
26.217,673.8501368582412,1166.70293828284,705.1476866182908,Rest
26.22,675.1825881221996,1166.679976782796,700.5338496606171,Rest
26.223,676.7376579925606,1166.6844340186638,685.3369558259196,Rest
26.226,674.8715263451966,1166.5823121765031,657.1416756083579,Rest
26.229,670.7998908519614,1166.610845519405,663.470902856696,Rest
26.232,672.5294044648891,1166.6013862611517,687.826140859859,Rest
26.235,674.6025573733517,1166.6586532185856,708.0752382368133,Rest
26.238,672.6454124027982,1166.6621466472325,707.0088454495484,Rest
26.241,668.9888696657264,1166.7943897002208,688.5047076350102,Rest
26.244,667.9601684761249,1166.678834757666,671.6723146047967,Rest
26.247,669.9688619338109,1166.648209291483,676.3385351107759,Rest
26.25,668.2402137804286,1166.791063164599,685.7228816417314,Rest
26.253,668.0039051775819,1166.682673297247,694.9932074538716,Rest
26.256,672.6980176804087,1166.5853847963076,704.3893086182247,Rest
26.259,672.994162797232,1166.6948123806492,696.592778157327,Rest
26.262,672.1589633415894,1166.765816422202,678.2995603441668,Rest
26.265,674.8336106340421,1166.652344066184,668.5252950817699,Rest
26.268,674.4032322649041,1166.6659023363477,662.4359098000419,Rest
26.271,676.7185153625626,1166.5515675010165,668.4461645419793,Rest
26.275,676.931917301645,1166.7043580656475,693.3836106519235,Rest
26.278,676.4101208937312,1166.800799584484,706.4555342740457,Rest
26.281,677.8458419854453,1166.727128830806,696.9848045092588,Rest
26.284,677.9547325318733,1166.6523112836255,677.9963145251648,Rest
26.287,674.9214994813799,1166.641106801165,662.3020091416847,Rest
26.29,676.4874948844307,1166.266501696885,686.8750556558437,Rest
26.293,677.3264410884906,1166.1051763421508,688.1538418714812,Rest
26.296,676.9710805381633,1166.6625674560746,692.6188883327112,Rest
26.299,675.1553839630346,1166.6345496934116,686.3476772722813,Rest
26.302,674.6472364243551,1166.6000618457867,675.4768592687677,Rest
26.305,677.7127191677951,1166.6311337508123,665.325068870195,Rest
26.308,677.061659939487,1166.5285165939947,659.6039503340662,Rest
26.311,676.509987891911,1166.6327985087394,674.3717580284784,Rest
26.314,677.3803379989073,1166.780550692147,690.7258958489771,Rest
26.317,674.8136770503136,1166.470789488648,697.0788189266705,Rest
26.32,674.3675249061018,1166.7422558954067,698.8946156376142,Rest
26.323,676.018273355755,1166.652233797578,693.7723229852107,Rest
26.326,674.614006234885,1166.6757943243736,673.6831615785553,Rest
26.329,674.5704853022677,1166.3660551745957,672.0889278756295,Rest
26.332,674.4440835051636,1166.5195526503985,678.6996416687538,Rest
26.335,675.7649148422378,1166.6605265927942,700.7252181440851,Rest
26.338,677.0977511522474,1166.727050748712,704.9327212491895,Rest
26.341,678.5753844470244,1166.531869355663,686.8561061449177,Rest
26.344,678.9722948041314,1166.6524924817672,670.5346388262079,Rest
26.347,678.782456372077,1166.647833782176,669.9805498099983,Rest
26.35,676.6187949918265,1166.6826351502698,672.6133862272961,Rest
26.353,680.0397288846647,1166.490798174238,682.9870865329607,Rest
26.356,678.1565061994203,1166.6253228933003,695.7195908689012,Rest
26.359,674.7843020897271,1166.698340379994,703.951812261559,Rest
26.362,671.1175305983461,1166.5849192839764,688.3005825639466,Rest
26.365,667.3315283455287,1166.5969582315631,663.3384929106824,Rest
26.368,668.9379208013917,1166.6854085547218,645.4093796502805,Rest
26.371,671.5489586054038,1166.6629674032888,673.7303785956357,Rest
26.374,674.7954445833498,1166.6645361977262,692.4881765232296,Rest
26.377,674.9541562740989,1166.6362233920363,709.6230268029007,Rest
26.38,673.597523998919,1166.6836490253984,698.2025239709048,Rest
26.383,671.6791274165067,1166.7369522734823,683.1233534959977,Rest
26.386,670.4025751832218,1166.635673837146,670.2263129027262,Rest
26.389,671.6972680923067,1166.5492906033146,675.933913699855,Rest
26.392,670.7845128517762,1166.6937263838918,672.2740855543716,Rest
26.395,673.8042359118742,1166.5665133674756,691.5159990210532,Rest
26.398,671.6937925450554,1166.5875502333106,695.1346826713899,Rest
26.401,671.702160442133,1166.6585453341656,686.4594646047908,Rest
26.404,670.1174289128099,1166.6746731608716,692.3853948575729,Rest
26.407,676.7909666050633,1165.4884350882096,708.11404563356,Rest
26.411,672.4560603447032,1166.3169373651667,681.3233514217558,Rest
26.414,679.4226717260684,1164.675546845859,830.4425734809129,Rest
27.342,666.9937374584362,1166.9811638571218,713.4851644617515,WristRotExt
27.345,667.5164172072908,1166.975937721245,690.4494661628563,WristRotExt
27.348,670.9842319469728,1166.8532820765115,677.0443310790457,WristRotExt
27.351,674.2469423111609,1166.859749777287,686.4032001976013,WristRotExt
27.354,677.8463581617306,1166.8556060618885,701.7159887213694,WristRotExt
27.357,681.6958000297308,1166.918249358922,710.6331253806502,WristRotExt
27.36,672.7582976529953,1166.844861131294,708.5537551109499,WristRotExt
27.363,676.1575145909208,1166.9575884291637,702.4695423209122,WristRotExt
27.366,669.7946047538047,1166.8993904470672,675.2909022916439,WristRotExt
27.369,667.203098202121,1166.883904562462,675.4734027950052,WristRotExt
