Timestamp,Channel1,Channel2,Channel3,Action
22.317,691.4654054004437,1166.9996687173448,686.9119175567529,Rest
22.32,692.0476343688529,1167.0820745327562,702.2728457776125,Rest
22.323,692.6112845672708,1166.899198520088,695.8136434332899,Rest
22.326,691.858142239826,1166.9307931579106,690.6986541388815,Rest
22.329,693.3619264795692,1167.002666235288,698.585716913428,Rest
22.332,695.4744393199014,1166.8819179394147,696.7442198686862,Rest
22.335,696.3642956452723,1166.9908108700288,695.5364376946018,Rest
22.338,695.5566484399615,1167.0781698320116,705.808591939043,Rest
22.341,693.9571564146466,1166.8029006484628,702.8343210022832,Rest
22.344,691.308101571572,1166.9586565445252,705.9604639959888,Rest
22.347,692.6104399693537,1167.1172728678314,713.552157110233,Rest
22.35,696.1588026474479,1167.0007565022418,696.286173020145,Rest
22.353,696.6211446072035,1167.117812289931,695.6059689052067,Rest
22.356,698.4277413401295,1166.9394537138287,699.7292720948782,Rest
22.359,691.1532617990091,1166.8921586146544,693.8843052249318,Rest
22.362,693.601138425009,1167.2584852288348,702.9544613307072,Rest
22.366,693.0851206880952,1166.86170123359,696.0858340365689,Rest
22.369,693.8429819158295,1166.8113901390302,694.0282737050383,Rest
22.372,696.0914660801251,1166.8967529412214,696.1438323430815,Rest
22.375,695.1515025081042,1167.0611950232023,701.4284612451149,Rest
22.378,695.3331780830835,1166.8180420181802,694.3555014557244,Rest
22.381,695.1177746197909,1166.87966547962,707.6084569225856,Rest
22.384,694.2092226993111,1166.9286301050938,711.6913356413049,Rest
22.387,691.757905096758,1166.8410064984569,704.5122736111014,Rest
22.39,691.356982750533,1166.7909201134348,706.224833276848,Rest
22.393,694.4462930496088,1166.9460942680948,712.0988234399347,Rest
22.396,695.8610458208377,1166.867798789477,709.6699577176521,Rest
22.399,692.2803845739824,1166.9351580065677,711.5703298533356,Rest
22.402,692.6317843951922,1166.8889995681047,718.5521553220934,Rest
22.405,695.4436356358094,1166.9697924816362,719.8371177717588,Rest
22.408,694.8277324232736,1166.9453897411097,708.3204887295352,Rest
22.411,693.0930266491207,1166.9183596275282,710.189021252277,Rest
22.414,694.4710021580461,1167.0365550561612,727.0840575795243,Rest
22.417,693.3934817783215,1167.0117851509792,720.4428327611486,Rest
22.42,695.6890112983002,1166.9249071985373,711.2900193083309,Rest
22.423,693.6097030174378,1166.9190641545133,711.6989602683735,Rest
22.426,693.5718355860514,1166.930629245118,702.4001553535646,Rest
22.429,692.5504848421198,1166.7613633586602,694.774567457982,Rest
22.432,692.9623970940586,1166.9281806860183,693.0074582108806,Rest
22.435,692.4947145574945,1166.9183566472957,705.5596197318578,Rest
22.438,689.4238524942223,1166.9683244190603,713.7722234454421,Rest
22.441,686.3996263026746,1166.9763036938075,726.9047983771322,Rest
22.444,684.9126541510408,1166.9326069274673,723.6653010446192,Rest
22.447,689.3208324099579,1166.9821515062035,715.1175314328112,Rest
22.45,694.1121040716296,1166.8896057474144,713.6712501849235,Rest
22.453,695.6069052942878,1166.8735679237327,713.6584226677921,Rest
22.456,696.0256619484022,1167.0202275538716,713.0551687544786,Rest
22.459,698.3417175223491,1166.849598509025,715.3483796534991,Rest
22.462,696.6061748988836,1166.878284439836,709.283422742298,Rest
22.465,696.8152304667509,1166.929779282782,713.7693630181984,Rest
22.468,696.633742646425,1166.9324018874647,714.3750577420066,Rest
22.471,694.8117488398252,1166.9909574974724,713.2245544462864,Rest
22.474,693.8508997977852,1166.884399877119,711.2572343656104,Rest
22.477,691.782719705429,1166.8712171162626,713.5100833785633,Rest
22.48,691.313077367911,1166.9432481459676,713.0400416898777,Rest
22.483,691.935295097267,1166.7358483953294,696.6915496220051,Rest
22.486,691.0867132051841,1166.9962408538152,696.4377822205761,Rest
22.489,690.6779188725851,1166.79726800886,703.0720595207285,Rest
22.492,691.0272533926073,1167.1134724752274,701.0120410933544,Rest
22.495,694.9701064789422,1166.9869985564944,702.9039654617268,Rest
22.498,696.9435741834133,1166.945900552976,712.1108313931026,Rest
22.501,694.1906373728082,1166.99924492827,710.7124943390481,Rest
22.504,694.927187553309,1166.854341847222,711.4869423493078,Rest
22.507,692.0235630301909,1166.8842657666523,711.087675820312,Rest
22.51,690.8299268281372,1166.9517441930466,704.2265754016132,Rest
22.513,694.3054108983769,1167.0907559503023,704.3811493374287,Rest
22.516,693.7217269804153,1166.870199664855,695.450834089617,Rest
22.519,695.7525039616232,1166.71071847805,707.7813002802492,Rest
22.522,693.6400811243154,1166.88130579964,710.6486380873487,Rest
22.525,693.2189682983122,1166.8579425642422,711.029536846821,Rest
22.528,690.9489877163157,1166.8832304338491,699.576708027924,Rest
22.531,691.4582099268687,1167.005642891603,699.24800744629,Rest
22.534,696.0617311074413,1166.8883516655387,697.4423739245384,Rest
22.537,697.0547773903343,1167.0466502960503,697.5751981228826,Rest
22.54,697.3768582793306,1166.8323232927708,706.8191649698216,Rest
22.543,695.0818491079627,1166.98195183062,709.0698151671667,Rest
22.546,692.0514049591309,1167.0674064239747,711.1762775392863,Rest
22.549,692.5575068661578,1166.9262256534369,701.0023374560282,Rest
22.552,693.2404676962457,1166.9675066432364,699.7395616459324,Rest
22.555,691.289134775297,1167.0001455545598,698.0868796213722,Rest
22.558,691.9406613040759,1167.0005723238671,717.3962387318895,Rest
22.561,690.3545129721776,1167.041037922029,706.1324186482929,Rest
22.564,688.1852725965109,1167.0276501211704,695.225239422946,Rest
22.567,692.9792336200754,1166.990608810259,684.8624747827619,Rest
22.57,697.2734203664565,1167.2874048098809,678.5571698614561,Rest
22.573,698.526665988763,1166.9146963256237,688.752460331018,Rest
22.576,695.1232934145086,1166.9289674674233,684.9099182975194,Rest
22.579,691.8056233889607,1166.9916888465511,697.2157534618084,Rest
22.582,692.8813723184314,1166.928988925098,708.2154581803629,Rest
22.585,693.6896549093312,1167.0020129683032,698.2489202319289,Rest
22.588,693.6957310075439,1167.1820190169833,686.5252574116298,Rest
22.591,692.8007611990882,1166.850397807407,697.3319765725108,Rest
22.594,694.2401044654971,1166.8925138583795,689.2317294158613,Rest
22.597,694.098873031005,1166.8373318716683,704.5779209825898,Rest
22.6,694.906147111195,1166.938752167076,705.1096624266698,Rest
22.603,696.2959815616586,1166.8138178365014,701.6800691700064,Rest
22.606,696.7254175812503,1166.9259371669218,715.4532963577863,Rest
22.609,698.5139910595407,1166.7556413120797,699.7639900164593,Rest
22.613,697.8378251597672,1166.9869031890514,698.5217342998665,Rest
22.616,694.8474991139768,1166.8416216184642,702.4076875934228,Rest
22.619,694.7000866770848,1166.863965018268,705.7893277155551,Rest
22.622,694.0466504152597,1166.8888535367075,714.7775757047624,Rest
22.625,691.4077349195164,1166.8326928416125,700.3501928270093,Rest
22.628,690.8940793149566,1166.8319084443938,697.7041951065296,Rest
22.631,695.7051432973317,1166.9204809570886,689.8230325964728,Rest
22.634,698.9067207463647,1166.8212260986836,694.8098307621277,Rest
22.637,698.172533890311,1166.7582275579248,698.8128654733736,Rest
22.64,693.6257050783282,1166.9863274081144,699.2945145719665,Rest
22.643,691.8159272451314,1166.769119115963,692.5014629961804,Rest
22.646,692.3858931524626,1166.831684926949,688.1515894116866,Rest
22.649,693.0226770666453,1166.8134250418454,704.1302668011507,Rest
22.652,693.6336134235398,1166.8637862043126,696.9724603858543,Rest
22.655,695.0324118175997,1166.8989428161317,705.4818934776656,Rest
22.658,695.2133244530349,1166.8739410488536,709.5857583982656,Rest
22.661,694.1922067632921,1166.9733270374927,703.1853268367441,Rest
22.664,688.2907770026657,1166.9396831917386,689.5516621532038,Rest
22.667,688.2994345783513,1166.8774785849423,689.1024135473267,Rest
22.67,684.0705071771749,1166.9002815366127,692.44044571405,Rest
22.673,686.7890157448072,1166.9615551187462,699.3905239570765,Rest
22.676,688.2695947014803,1166.8558748788685,704.9301373875305,Rest
22.679,690.6605149102825,1166.824862578495,713.7787954543585,Rest
22.682,692.5758239717273,1166.9339796226,709.4179093143832,Rest
22.685,694.4108807338334,1166.8928148618716,696.9599463891919,Rest
22.688,695.3266364725395,1166.9252600580764,686.1409814525821,Rest
22.691,694.9864029868129,1167.030107620967,696.4231653717953,Rest
22.694,692.8220549609727,1166.900562274523,688.2659665663202,Rest
22.697,693.0133727804866,1166.923243036657,698.6072073706636,Rest
22.7,694.2329775372717,1166.8476351317925,711.795930480472,Rest
22.703,690.9524871054276,1166.8639203147793,702.3852184278034,Rest
22.706,691.599974822995,1166.94167935153,691.1191309832491,Rest
22.709,690.1513576688001,1166.8779530379716,700.5623621418907,Rest
22.712,689.8160022277834,1166.8667247136502,696.7869742854803,Rest
22.715,691.6831483463226,1166.8616833521942,700.4135722414937,Rest
22.718,689.8904877770528,1166.8805541849797,705.7254762322278,Rest
22.721,691.4489116011753,1166.952690118872,703.0073431739024,Rest
22.724,692.1018465878781,1166.8486400662232,697.8781065795548,Rest
22.727,690.5770546885794,1166.9378187582276,699.8499578058669,Rest
22.73,689.9784791443919,1166.9083484301982,703.4893355952902,Rest
22.733,685.15606107188,1166.9784852240664,699.7109257830293,Rest
22.736,686.5096886765585,1166.8662168820165,706.4871020897749,Rest
22.739,690.3710717405166,1167.1568354555172,697.507487238346,Rest
22.742,693.0712339963,1166.886522994819,696.1293770229074,Rest
22.745,692.3245450645143,1167.1282210502889,692.7942344897073,Rest
22.748,692.5322547593421,1166.9254084736597,696.4849670511445,Rest
22.751,691.9472899374115,1166.9225599673462,689.1520224990871,Rest
22.754,691.7233522800627,1167.2337910215606,696.026497009575,Rest
22.757,690.0557684964858,1167.0666905721057,700.9768671961864,Rest
22.76,690.1740622727946,1166.8480052766806,713.2140515105785,Rest
22.763,689.6301728046146,1167.1674969395992,713.0969867821916,Rest
22.766,694.7135412351538,1166.9641485171494,697.6398548650568,Rest
22.769,695.5977506158055,1166.9381263182313,691.4615835501651,Rest
22.772,696.931966773506,1166.987428902081,687.8710076655159,Rest
22.775,695.0498813450195,1166.99686670266,703.2727775898907,Rest
22.778,695.6743634551004,1167.104537141864,711.0066653498012,Rest
22.781,696.5074093946706,1166.896490680753,700.4202902818072,Rest
22.784,696.9205632115081,1166.9215758945436,703.6734108535541,Rest
22.787,697.8458920533528,1166.888274775538,693.1958607668711,Rest
22.79,696.3662375648305,1166.8444045596605,689.3867485984264,Rest
22.793,697.4933913342227,1166.747017114999,696.3118220939424,Rest
22.796,695.9564794250106,1166.8469079550396,700.7707107985867,Rest
22.8,694.2842905860293,1166.9626804545735,698.7768708201493,Rest
22.803,695.6996751665682,1166.56473536071,696.9343652646977,Rest
22.806,695.588291357552,1167.0141806619383,686.5236564306804,Rest
22.809,693.9314829029421,1167.44795709228,703.4781644914347,Rest
22.812,695.2063143499272,1166.877964958902,693.9673941096537,Rest
22.815,697.2438963942404,1166.961726184097,696.9447317057528,Rest
22.818,698.2596055578715,1166.8392916726225,704.6849232536463,Rest
22.821,699.7009354473275,1166.8639983968733,697.9517034234647,Rest
22.824,696.9177254340321,1166.8976601240229,697.9117122783318,Rest
22.827,696.801069593557,1166.8236365108055,697.4965658779819,Rest
22.83,697.5049063569196,1166.8173917314282,697.5557002491594,Rest
22.833,697.4128523365083,1166.9967570301003,693.8403926897518,Rest
22.836,698.699443185263,1166.9434627227142,698.4602163386603,Rest
22.839,696.837383131669,1166.7239751486748,692.1276840123753,Rest
22.842,695.606135798232,1166.8374689623677,700.8376736447422,Rest
22.845,695.9879065737613,1167.0151122826471,700.4043007378937,Rest
22.848,695.9217466022666,1166.8513198913718,697.0944317691841,Rest
22.851,697.1023675325355,1166.737402288604,687.5150415319254,Rest
22.854,695.8731747714489,1166.92419790318,706.1183740041702,Rest
22.857,696.3118608369662,1166.8305512464703,711.6030075076827,Rest
22.86,696.0493506251992,1166.857246977955,708.8151173371216,Rest
22.863,696.8523886027799,1166.9089480529965,705.2468192871594,Rest
22.866,699.6545147483962,1166.903951395029,705.5355090541254,Rest
22.869,699.9956315750636,1166.83911226262,706.1266435535721,Rest
22.872,700.1959550614304,1166.8748476356086,697.1309187568329,Rest
22.875,702.342267315658,1166.8828215459373,696.9876798376655,Rest
22.878,701.9894292341983,1167.0268710883702,707.4865713699545,Rest
22.881,703.4038988833307,1166.949115627899,702.2031953577036,Rest
22.884,703.5493086039196,1166.9660636146143,689.1551130002872,Rest
22.887,702.9260823638538,1166.939695112669,701.1284376535938,Rest
22.89,702.0930459610279,1166.927404633451,705.8554847068173,Rest
22.893,700.0813961126084,1167.1902021396402,709.8181152126926,Rest
22.896,701.1817969300505,1167.012660147269,706.612000061512,Rest
22.899,702.2842147689122,1166.8102808964588,707.0702954614515,Rest
22.902,701.1554206795001,1166.9071104415789,704.7014850022179,Rest
22.905,699.9727535215322,1166.9241919427147,704.8626106813682,Rest
22.908,703.2343611996605,1166.8221022870662,701.2309862650617,Rest
22.911,703.3257673175058,1166.9092794548606,702.6000610113217,Rest
22.914,699.3433999232531,1166.9555535263482,722.2721197929525,Rest
22.917,696.6680516800942,1166.9120653762895,699.0038578514883,Rest
22.92,696.6478939828746,1166.93205856467,700.9266282232556,Rest
22.923,695.0448846870523,1166.8488200722718,699.981159565587,Rest
22.926,693.2239923744193,1166.9579639384704,690.8762312979974,Rest
22.929,694.9398606943918,1166.9371386691498,688.6782942626827,Rest
22.932,695.2536088530551,1166.9742276637826,691.0770298334396,Rest
22.935,694.8129570261189,1166.9702389204788,696.9273646983343,Rest
22.938,694.7117095842016,1166.9136884109605,697.7385315583385,Rest
22.941,692.0709511126222,1166.7961915488472,699.7151147979635,Rest
22.944,692.2164025564674,1167.0098289263044,702.2597530197803,Rest
22.947,695.7935524932805,1166.892842280011,702.3771396132875,Rest
22.95,695.3976113078131,1166.9294687425456,691.8771835419159,Rest
22.953,695.779624078229,1166.9227721599068,700.9978241917877,Rest
22.956,695.932152382392,1166.933168403288,703.4828065017231,Rest
22.959,695.0137341038863,1167.0156642217237,697.8941414230038,Rest
22.962,695.7206440830998,1167.0662793000076,698.2605842662554,Rest
22.965,694.095371257707,1166.947543257182,701.6759129376308,Rest
22.968,693.0744472830829,1166.9660099704276,697.1571942755215,Rest
22.971,695.3575778433774,1166.8701495969474,704.2967831250171,Rest
22.974,692.1647110181702,1166.950261229308,699.8184233687429,Rest
22.977,693.5677425346067,1166.9050069934135,689.7566640086966,Rest
22.98,697.1033760432454,1166.8435003570914,695.117098106992,Rest
22.983,693.9930735818235,1166.9665553529924,702.6035627846196,Rest
22.986,692.8419086744676,1166.918702950323,703.7848250609428,Rest
22.989,693.9005236507086,1166.9046553259675,705.9874225839881,Rest
22.992,695.06143511074,1166.8320479192791,704.9997013806941,Rest
22.995,695.9873129114286,1167.0039674048385,710.4686940275066,Rest
22.998,695.8601624798969,1166.97308265842,709.3012916208853,Rest
23.001,696.6775920006743,1167.1060350067658,701.1834384421633,Rest
23.004,695.7765836449365,1166.996616363122,696.8942006700278,Rest
23.007,696.7752625674323,1167.0189120792045,701.869409307171,Rest
23.01,697.9358867330416,1167.3157503981292,700.7181567809769,Rest
23.013,698.8131611124469,1167.0268210204626,697.9997739791601,Rest
23.016,699.0525018039348,1167.0486071167716,697.9556450790935,Rest
23.019,697.4625012233855,1166.924820771792,695.44245069533,Rest
23.022,697.217546369737,1166.9889976965187,695.8342928688875,Rest
23.025,694.0127145067113,1167.040254120857,689.75693222963,Rest
23.028,693.3715568031737,1167.050680166564,683.318087258111,Rest
23.031,697.6363173289677,1166.9505687893115,680.4732341138404,Rest
23.034,696.1489279447708,1167.086779127929,700.3048932915799,Rest
23.037,697.7713844503622,1166.939262978943,715.1416623761252,Rest
23.04,698.0209044242984,1166.893101560247,703.1773207399035,Rest
23.043,695.3190356873316,1166.9404652047713,692.4367549940056,Rest
23.046,693.3039198284054,1166.9212951566333,690.0233364133044,Rest
23.049,693.387587474297,1166.7838438491635,691.4826156476278,Rest
23.052,692.4640241222411,1166.8567761012048,689.6500527441565,Rest
23.056,690.6326491394817,1166.7809142805236,697.9861292822515,Rest
23.059,693.4202645325976,1167.4007102728738,705.2927053323633,Rest
23.062,694.5436900310146,1166.8403353500769,694.6947019928339,Rest
23.065,693.5782073233374,1167.0125975623844,699.032702330673,Rest
23.068,696.209799195504,1166.9232168106098,689.7243684201679,Rest
