Timestamp,Channel1,Channel2,Channel3,Action
23.871,684.138153092641,1166.9065257199438,703.6261038334493,Rest
23.874,685.1290154610891,1166.8215658451993,708.0326000490904,Rest
23.877,685.4016566755363,1166.874874457702,695.727036682014,Rest
23.88,682.8001085281502,1166.8708863104446,676.3252265841039,Rest
23.883,684.6741997807264,1166.835203985596,678.6343882840142,Rest
23.886,681.5239920048704,1166.5997685908994,690.3382277891908,Rest
23.889,683.7734727589456,1166.879390702175,695.714740242331,Rest
23.892,683.9239601998281,1166.8443509154738,710.5751682013474,Rest
23.895,682.6043966536995,1166.8270005973577,704.8848116260542,Rest
23.899,684.1457508976163,1166.7807205654049,696.5786888097153,Rest
23.902,685.6893301831877,1166.8337609569742,679.8680645070153,Rest
23.905,685.76862821205,1166.9359632654146,679.2292117153659,Rest
23.908,686.0667820056417,1166.7218722965565,698.363252087027,Rest
23.911,679.7387891696441,1167.070723422852,705.8270550760096,Rest
23.914,684.7450196439052,1166.9098373544025,696.4531423393657,Rest
23.917,688.5997776508066,1166.855746728867,690.756538600509,Rest
23.92,685.7162059207208,1166.9003119349852,682.3224475768146,Rest
23.923,681.9820412375976,1166.909517873468,680.7778067323931,Rest
23.926,682.0367434068612,1166.8039026026609,685.0538969104167,Rest
23.929,683.4126405015755,1166.726277676377,697.0095732223479,Rest
23.932,683.5723404374528,1167.0411702443564,705.1917028655652,Rest
23.935,684.5888995634198,1166.9321479716475,718.6191753887147,Rest
23.938,685.3205371285126,1166.9379141256709,703.5421226670888,Rest
23.941,684.1038142566459,1166.8966724749414,679.9103051317102,Rest
23.944,680.2226490047751,1166.7814542986696,679.7049373036548,Rest
23.947,683.7728761163802,1166.8934627644376,685.3676259955914,Rest
23.95,687.2661271412525,1166.9843294601833,687.378171965858,Rest
23.953,688.1418827941278,1166.89436637096,692.4825617650225,Rest
23.956,689.622592881035,1167.5675603827906,690.1989126442567,Rest
23.959,689.7516792716598,1166.852882725344,671.7031868342384,Rest
23.962,688.0795738791911,1166.8095465671477,659.3462925370088,Rest
23.965,686.4904566395827,1166.75538441603,656.6891421901157,Rest
23.968,688.5667745550602,1166.9021495464026,673.4962413902571,Rest
23.971,688.3440051488883,1166.8326809206822,692.5139293091213,Rest
23.974,686.1986072300205,1166.8722911920895,697.0870127781645,Rest
23.977,687.7935144655125,1166.813588954638,680.5895847784977,Rest
23.98,688.367178841493,1166.8618079259168,673.6439095311057,Rest
23.983,686.5196647071439,1166.8208583379817,668.0645850973826,Rest
23.986,687.6685092054021,1166.8148001211644,684.3417792727685,Rest
23.989,690.7630241826802,1166.9027014854792,690.4344100277913,Rest
23.992,691.3465984280823,1166.8692424141457,697.878777727935,Rest
23.995,688.5777263137968,1166.8586226533205,693.4549735134808,Rest
23.998,688.3783541176741,1166.8944700830543,676.071719058957,Rest
24.001,685.9493054091103,1166.8632044629103,675.1981383798287,Rest
24.004,685.8485675869665,1166.8728550520962,678.7214873697146,Rest
24.007,686.0566784211014,1166.8642815189696,683.9595310639776,Rest
24.01,688.8698558652229,1166.8818106510414,688.2875285491382,Rest
24.013,690.1995474337992,1166.8440886550056,704.4213032032612,Rest
24.016,686.6443451219017,1166.8266459496792,698.7914882649766,Rest
24.019,685.4390329645911,1166.8938865535124,680.1736808030225,Rest
24.022,685.6768787714099,1166.8124069943913,668.9672480782566,Rest
24.026,683.5894571053335,1166.947275632295,666.6899498331487,Rest
24.029,689.6589070151933,1166.8167867442114,677.39994554519,Rest
24.032,687.8535619799569,1166.741187780045,689.8425310662426,Rest
24.035,689.3438094072114,1166.9698276483807,691.3275481852946,Rest
24.038,689.3753587454985,1166.7997886895882,690.4059744365185,Rest
24.041,688.901281225834,1166.8131115213766,674.838724117127,Rest
24.044,691.0340215008284,1166.8255307466425,663.2154975194333,Rest
24.047,692.3123076334366,1166.8814911701072,669.9218237306861,Rest
24.05,690.2432173780462,1166.8017216684486,686.4053382164643,Rest
24.053,690.0309491194427,1166.8653907615412,693.2783124778643,Rest
24.056,690.3784251664192,1166.8649526673498,709.6932381025837,Rest
24.059,687.4794104670775,1166.8494548618144,699.4791030262832,Rest
24.062,684.0377043530589,1166.9190158747454,689.5302283203874,Rest
24.065,686.1601628256038,1166.9237377552674,677.8659728605714,Rest
24.068,688.7324105182183,1166.90448545271,696.520478310642,Rest
24.071,690.5169386287854,1166.819844462853,705.9283597383928,Rest
24.074,692.8812024451736,1166.8867119415654,697.5864806874372,Rest
24.077,692.3568311162986,1166.979314324774,690.7119435920648,Rest
24.08,689.4336491148053,1166.822254874975,675.7457513506116,Rest
24.083,690.7908124674335,1167.103388560222,673.0738011686565,Rest
24.086,690.6848508935989,1166.8901928532352,677.6927772394154,Rest
24.089,689.9796426271967,1166.8714799727773,682.43363290234,Rest
24.092,688.323744335621,1167.1068378814266,693.906589020084,Rest
24.095,685.2245241671234,1166.84748313993,700.2131229893116,Rest
24.098,682.3643669324358,1166.9064983018038,692.4470022257569,Rest
24.101,683.1181923291913,1166.8971588489007,680.0476789531325,Rest
24.104,683.8692818724253,1166.7760433883718,677.4807527638379,Rest
24.107,684.9783611271812,1166.8434169105788,687.6327940979951,Rest
24.11,684.8782974336502,1167.0120784058663,702.7037790660595,Rest
24.113,684.5329784790251,1166.605895949113,710.4213101174009,Rest
24.116,683.0134365574642,1166.7122747555106,709.0389816807486,Rest
24.119,682.325899282205,1166.8023487093865,688.196334027807,Rest
24.122,683.1915686358891,1166.774509760679,683.2022271397385,Rest
24.125,683.9318476834115,1166.7691966020104,679.2612629248217,Rest
24.128,688.1253079325328,1166.8659492571294,683.7207929755202,Rest
24.131,688.6484859762771,1166.7120726957407,697.8806218958642,Rest
24.134,685.2441978745696,1166.812490440904,704.2624591901849,Rest
24.137,687.0141687410079,1166.9875928148738,689.7848784667109,Rest
24.14,688.908601869178,1166.6725875941024,684.252729326812,Rest
24.143,688.8682477317152,1166.8689265094908,687.2337814848163,Rest
24.146,690.2324933090798,1166.9539698307478,677.8799698209726,Rest
24.149,689.1407435108117,1166.836997489571,698.9194290541922,Rest
24.152,689.8012387515591,1166.8529965702292,696.6825016358497,Rest
24.155,692.0551225012687,1166.7304696715437,703.0725697365486,Rest
24.158,691.4787872408375,1166.860931737534,685.7421714952196,Rest
24.161,690.0472223814991,1166.8784572933266,674.6841042857294,Rest
24.164,686.210748101562,1166.812329508344,671.5397222685483,Rest
24.167,683.765024395588,1166.8915238251118,686.4034052376038,Rest
24.17,683.9457874233469,1166.9601597738456,691.563784070466,Rest
24.173,688.5017309786953,1166.835947255605,699.613245679527,Rest
24.176,687.9464272196802,1166.8311270274075,701.6925497880637,Rest
24.179,687.9020050647265,1166.804412818481,685.8068103559983,Rest
24.182,687.1472522195878,1166.8111308587945,663.9507083834062,Rest
24.185,687.4918678393207,1166.9034560803718,671.1358679694972,Rest
24.188,686.5526701870764,1166.8419220259098,692.3899707066978,Rest
24.191,683.0256376297042,1166.9172706505385,701.1116064919956,Rest
24.194,683.1400797534084,1166.9094582688165,703.279635701136,Rest
24.197,683.2740650503713,1166.8465348299187,692.2311660326917,Rest
24.2,685.4033899788129,1166.8470897492275,672.2122838750224,Rest
24.203,682.979759333105,1166.8625684812746,664.2526887956486,Rest
24.206,680.6299824273565,1166.688803635693,685.6254614145114,Rest
24.209,682.9574016281845,1166.9383677170715,694.6250277310643,Rest
24.212,684.5410501409829,1166.9442262583048,707.7585622976496,Rest
24.215,683.9006166339656,1166.9903185356045,691.7763831348876,Rest
24.218,684.040404443789,1166.9645091252935,698.690819584229,Rest
24.221,683.7802140450733,1166.8906822074273,679.9957311148323,Rest
24.224,685.7712233985928,1166.901212561275,683.7352196854615,Rest
24.227,690.3151566165873,1166.7648889738189,702.580631682948,Rest
24.23,689.7823756673783,1166.789216612484,712.5117889060723,Rest
24.233,687.9311803497291,1166.944456332261,710.2473962601896,Rest
24.236,683.458303029335,1166.7473932203525,701.2266816171028,Rest
24.24,685.0955116862668,1166.8637802438475,682.263754280061,Rest
24.243,688.2565186329506,1166.8688937269324,672.4723872509464,Rest
24.246,688.8436280302558,1166.697792613243,679.7108703507031,Rest
24.249,688.1015983941077,1166.8296381032037,678.7720243659048,Rest
24.252,691.2829209903384,1166.8646695452535,694.047393089222,Rest
24.255,694.4083445558958,1166.9033249501376,687.3015311123766,Rest
24.258,692.9930845490795,1166.8339248697669,684.4965534802143,Rest
24.261,688.9673726519791,1166.9880106434834,675.2641135769026,Rest
24.264,688.7372075006017,1166.833811620928,674.5298128759638,Rest
24.267,689.2659037430171,1167.0528670612416,683.551854914648,Rest
24.27,690.2331102172268,1166.868206485296,703.8615428044251,Rest
24.273,687.4350896400321,1166.949897640931,701.9787653659303,Rest
24.276,683.9208190346741,1167.0311375893518,690.2388233231095,Rest
24.279,686.5214188720487,1166.896218287494,681.2645746784896,Rest
24.282,686.9860460741575,1166.847620826676,677.1718307938374,Rest
24.285,686.596817564585,1166.8162884493215,676.2523312869467,Rest
24.288,685.7352376860664,1166.8196292900598,680.4079956302637,Rest
24.291,687.3786184047005,1166.6462971742508,701.3037099008214,Rest
24.294,682.478048500782,1166.9271304520523,700.3790456508452,Rest
24.297,685.6740213243987,1166.831759432764,707.4021515133561,Rest
24.3,684.9310785449837,1166.7079915652264,690.9511710347141,Rest
24.303,686.2653370219871,1166.9714208807254,683.4137384192632,Rest
24.306,688.5111002339244,1166.8907000888228,691.4306725776997,Rest
24.309,690.8444071822652,1166.9219543840832,699.1561304516948,Rest
24.312,688.6949698561394,1166.8698360764786,715.7321877160296,Rest
24.315,687.1987619636967,1166.257695109569,711.0044373279139,Rest
24.318,686.3832964161987,1166.8885823355415,696.155541080897,Rest
24.321,687.799567317911,1166.880470738467,672.6132783428762,Rest
24.324,685.1833623866274,1166.6585280488166,674.683253727347,Rest
24.327,686.7299731647936,1166.8677892527328,673.6692838274579,Rest
24.33,688.3930311671533,1166.8618502452196,686.1813105560911,Rest
24.333,687.2670671066126,1166.7738058297402,695.543134873287,Rest
24.336,686.7264797361469,1166.8951722258537,694.2405723620143,Rest
24.339,683.83480952201,1166.868189199947,683.4888027297023,Rest
24.342,682.5089541088288,1166.8666651089984,679.2524116340174,Rest
24.345,687.1242615132644,1166.9070150741356,669.7953837866048,Rest
24.348,687.6814553357906,1166.7108227861909,681.9836136083143,Rest
24.351,684.3945955508465,1166.8946465128238,695.369531556312,Rest
24.354,685.3255451113636,1166.7624815419294,694.3824207046533,Rest
24.357,688.2049969679114,1166.8190004609824,694.0029983524082,Rest
24.36,685.551607674552,1166.7659362275524,682.5836518506588,Rest
24.363,685.6596244167833,1166.930548778838,677.7729013887526,Rest
24.366,687.7179995439052,1165.723819818952,687.6919564833589,Rest
24.369,685.80480167923,1166.980605361534,698.3656034905438,Rest
24.372,687.9457381899044,1166.8497564613529,694.8112004770279,Rest
24.375,686.31611839725,1166.801167345186,696.67430361203,Rest
24.378,688.1180325887242,1166.8904908764948,685.0278663668473,Rest
24.381,685.7513440550975,1166.794332479755,673.7528215352085,Rest
24.384,684.8036771778676,1166.8577810356355,674.768040748601,Rest
24.387,686.520998659253,1166.893949138397,683.6001460075553,Rest
24.391,687.0610966755268,1166.871756538362,692.4282953057641,Rest
24.394,686.4500226318863,1166.820638396816,693.935713045086,Rest
24.397,686.9915171851536,1166.807732797591,687.4828770736309,Rest
24.4,687.3425379207775,1166.9422306945598,681.2924404492903,Rest
24.403,686.9264336736719,1166.7723145213502,667.7559218115713,Rest
24.406,687.5491049944287,1166.7875280126962,676.3066954978342,Rest
24.409,688.0452135855214,1166.858652455646,692.8308049238688,Rest
24.412,688.5292355453057,1166.872189268135,688.2833371500179,Rest
24.415,685.9465016062858,1166.8664618571356,701.0662813265659,Rest
24.418,685.0743854134543,1166.9080891499625,686.5101690900527,Rest
24.421,685.3755397052216,1166.7427094868076,668.3484009919645,Rest
24.424,682.710292662417,1166.847826462725,677.5532880488978,Rest
24.427,684.9247604518844,1166.867068036445,683.1881675944528,Rest
24.43,685.0995034098033,1166.9070830234389,689.1291176234624,Rest
24.433,684.1799824452379,1166.9742103784336,698.7512634696083,Rest
24.436,684.5630901531089,1166.9564398475218,698.6557553596205,Rest
24.439,680.9061975367305,1166.9084288964782,677.8828928331009,Rest
24.442,681.8874367341324,1166.8481846866828,655.9990961550589,Rest
24.445,681.1335314671435,1167.0299741065471,668.906762469621,Rest
24.448,682.8123870864376,1166.8843635182814,680.1805186486863,Rest
24.451,685.3132129088895,1167.085090528141,699.8782509420217,Rest
24.454,684.8368465705927,1166.8795432900838,689.241768031331,Rest
24.457,683.3599529695455,1166.9121273651274,683.02835560183,Rest
24.46,679.3399261641414,1167.2779389951156,673.2704047286993,Rest
24.463,681.3269551190084,1166.770029278997,670.4094720374909,Rest
24.466,682.8336868087872,1166.962056989915,673.1891588198135,Rest
24.469,684.6344762604805,1166.9606133652464,689.7382610724284,Rest
24.472,683.8664876063451,1167.035009507538,693.0830112794652,Rest
24.475,685.1363277597818,1166.7433001689076,688.8228474644241,Rest
24.478,686.6634668902715,1166.7818089463483,692.2736277906452,Rest
24.481,686.5684833012203,1166.9566305824078,678.6545966451879,Rest
24.484,687.5707778418991,1166.6539671008547,682.5701442444497,Rest
24.487,685.280353460354,1166.8185373328372,685.3421849420291,Rest
24.49,685.3232270864519,1166.955195898437,697.6383039520149,Rest
24.493,686.2001819849231,1166.8753816932897,706.3707150662798,Rest
24.496,686.702399456787,1167.001685142718,691.3504941881292,Rest
24.499,689.1797982668636,1166.694358193202,672.3211028958682,Rest
24.502,686.6747190564536,1166.7896964299316,662.239431409768,Rest
24.505,689.0445010715129,1166.8759723753897,677.7254781395767,Rest
24.508,688.1891296135342,1166.697153651375,684.2079042444115,Rest
24.511,685.5530787173603,1166.8168314477005,696.2969006653906,Rest
24.514,682.9382524416748,1166.850075942287,701.5100743186563,Rest
24.517,683.0029836896639,1166.8734272567542,700.7515622081235,Rest
24.52,679.7175645491558,1166.9703146183865,675.4403520155373,Rest
24.523,681.134894625532,1166.8051936394206,664.7461217339184,Rest
24.526,682.5645867067083,1166.7212428714329,673.611864282115,Rest
24.529,683.0625156238693,1166.8648692208374,705.1723355260295,Rest
24.532,683.9933745853156,1166.8530740562765,718.5733990160702,Rest
24.535,683.1489846883994,1166.9395550417369,719.8281562123485,Rest
24.538,680.1861894352662,1166.9936069242483,695.2848697048271,Rest
24.541,681.7938794844007,1166.88001476288,677.3573610016538,Rest
24.544,681.5405901122797,1166.871139630215,677.8344938557736,Rest
24.547,684.0613578631112,1166.7983391044545,695.1355511111678,Rest
24.55,687.4743452637607,1166.9264384420442,699.1744135826127,Rest
24.553,689.7531652156312,1166.819545843547,702.6554730719891,Rest
24.556,688.2817504741848,1166.819823601225,699.4119160666365,Rest
24.559,683.55187339209,1166.8246086626775,687.4962678547225,Rest
24.562,684.5720302548444,1166.760960431213,679.7827458122665,Rest
24.565,682.8762361855788,1166.854359132571,685.0883263454826,Rest
24.568,682.8773484083829,1166.8404491949616,678.1116519107404,Rest
24.571,683.8417087604653,1166.868672593674,704.1418771912905,Rest
24.574,684.9573481032071,1166.9125511542024,701.0557056731827,Rest
24.578,678.8157491464316,1166.84849165064,680.9299523746911,Rest
24.581,678.2759604783012,1166.8580438921504,669.9981421230009,Rest
24.584,679.2429464152988,1166.8844624620035,668.3084682593903,Rest
24.587,678.1265345962685,1166.7725285020504,691.8747039883976,Rest
24.59,678.6693511807146,1166.770869704589,702.9953066105016,Rest
24.593,675.8686811767436,1166.8826784947728,707.292784129713,Rest
24.596,677.1196761273952,1166.9273831757764,703.3723251071364,Rest
24.599,676.6075487861095,1166.881610379411,692.1132751838297,Rest
24.602,678.508840025525,1166.8841221194414,677.3434302024162,Rest
24.605,681.8680407843639,1166.8264277966532,676.2817920782318,Rest
24.608,682.6208344245952,1166.9265814932087,684.8658156234998,Rest
24.611,679.4881665096482,1166.8781711909976,696.8983473656591,Rest
24.614,684.803167558094,1166.8501200497294,694.8675095877063,Rest
24.617,683.2120177998564,1167.1044423704675,690.8313352860612,Rest
24.62,684.550149387139,1166.9124534025732,669.4702684247814,Rest
